109765,p8100,8,0,0,0,0,0,0,0,8100,362,M,,
109765,p8190,12,0,0,0,0,0,0,0,8190,362,M,,
109765,p8185,6,0,0,0,0,0,0,0,8185,362,M,,
109765,p8202,18,0,0,0,0,0,0,0,8202,362,F,,
109765,p8191,10,0,0,0,0,0,0,0,8191,362,F,,
109765,p11154,13,0,0,0,0,0,0,0,11154,362,G,,
109765,p32522,17,0,0,0,0,0,0,0,32522,362,F,,
109765,p5388,16,0,0,0,0,0,0,0,5388,362,F,,
109765,p8188,2,0,0,0,0,0,0,0,8188,362,D,,
109765,p8203,9,0,0,0,0,0,0,0,8203,362,F,,
109765,p6704,14,0,0,0,0,0,0,0,6704,376,G,,
109765,p5198,33,0,0,0,0,0,0,0,5198,376,D,,
109765,p9932,15,0,0,0,0,0,0,0,9932,376,D,,
109765,p7862,5,0,0,0,0,0,0,0,7862,376,D,,
109765,p7746,19,0,0,0,0,0,0,0,7746,376,D,,
109765,p5164,20,0,0,0,0,0,0,0,5164,376,M,,
109765,p129453,12,0,0,0,0,0,0,0,129453,376,M,,
109765,p34159,31,0,0,0,0,0,0,0,34159,376,M,,
109765,p11033,29,0,0,0,0,0,0,0,11033,376,M,,
109765,p7866,9,0,0,0,0,0,0,0,7866,376,F,,
109765,p8068,7,0,0,0,0,0,0,0,8068,376,F,,
109765,p26705,28,0,0,0,0,0,0,0,26705,376,G,,
109765,p37428,30,0,0,0,0,0,0,0,37428,376,M,,
109765,p37427,24,0,0,0,0,0,0,0,37427,376,F,,
109765,p5117,22,0,0,0,0,0,0,0,5117,376,D,,
109765,p5391,36,0,0,0,0,0,0,0,5391,376,F,,
109766,t367,,0,0,0,0,0,0,0,-1,367,,,
109766,t365,,0,0,0,0,0,0,0,-1,365,,,
109766,p20111,13,0,0,0,0,0,0,0,20111,367,G,,
109766,p131571,34,0,0,0,0,0,0,0,131571,367,D,,
109766,p8159,3,0,0,0,0,0,0,0,8159,367,D,,
109766,p8156,26,0,0,0,0,0,0,0,8156,367,D,,
109766,p8160,30,0,0,0,0,0,0,0,8160,367,D,,
109766,p4767,6,0,0,0,0,0,0,0,4767,367,M,,
109766,p7931,15,0,0,0,0,0,0,0,7931,367,M,,
109766,p16376,27,0,0,0,0,0,0,0,16376,367,M,,
109766,p8158,29,0,0,0,0,0,0,0,8158,367,M,,
109766,p7832,10,0,0,0,0,0,0,0,7832,367,F,,
109766,p7975,18,0,0,0,0,0,0,0,7975,367,F,,
109766,p23127,33,0,0,0,0,0,0,0,23127,367,G,,
109766,p7964,9,0,0,0,0,0,0,0,7964,367,F,,
109766,p8144,12,0,0,0,0,0,0,0,8144,367,D,,
109766,p8146,14,0,0,0,0,0,0,0,8146,367,M,,
109766,p8153,23,0,0,0,0,0,0,0,8153,367,D,,
109766,p8183,31,0,0,0,0,0,0,0,8183,365,G,,
109766,p5084,2,0,0,0,0,0,0,0,5084,365,D,,
109766,p8089,33,0,0,0,0,0,0,0,8089,365,D,,
109766,p7802,6,0,0,0,0,0,0,0,7802,365,D,,
109766,p7776,26,0,0,0,0,0,0,0,7776,365,M,,
109766,p7803,7,0,0,0,0,0,0,0,7803,365,M,,
109766,p7798,8,0,0,0,0,0,0,0,7798,365,M,,
109766,p10738,14,0,0,0,0,0,0,0,10738,365,D,,
109766,p9093,25,0,0,0,0,0,0,0,9093,365,M,,
109766,p8882,9,0,0,0,0,0,0,0,8882,365,F,,
109766,p22480,18,0,0,0,0,0,0,0,22480,365,F,,
109766,p34160,28,0,0,0,0,0,0,0,34160,365,G,,
109766,p7953,11,0,0,0,0,0,0,0,7953,365,D,,
109766,p5081,12,0,0,0,0,0,0,0,5081,365,M,,
109766,p31683,17,0,0,0,0,0,0,0,31683,365,F,,
109766,p12891,23,0,0,0,0,0,0,0,12891,365,M,,
109803,t359,,0,0,0,0,0,0,0,-1,359,,,
109803,t375,,0,0,0,0,0,0,0,-1,375,,,
109803,p7876,1,0,0,0,0,0,0,0,7876,375,G,,
109803,p7886,3,0,0,0,0,0,0,0,7886,375,D,,
109803,p10435,25,0,0,0,0,0,0,0,10435,375,D,,
109803,p8965,44,0,0,0,0,0,0,0,8965,375,D,,
109803,p7892,11,0,0,0,0,0,0,0,7892,375,M,,
109803,p7870,10,0,0,0,0,0,0,0,7870,375,F,,
109803,p8165,13,0,0,0,0,0,0,0,8165,375,M,,
109803,p13501,32,0,0,0,0,0,0,0,13501,375,M,,
109803,p10502,8,0,0,0,0,0,0,0,10502,375,M,,
109803,p7805,38,0,0,0,0,0,0,0,7805,375,F,,
109803,p5048,22,0,0,0,0,0,0,0,5048,375,F,,
109803,p7786,7,0,0,0,0,0,0,0,7786,375,M,,
109803,p5486,12,0,0,0,0,0,0,0,5486,375,F,,
109803,p7880,20,0,0,0,0,0,0,0,7880,375,F,,
109803,p4231,27,0,0,0,0,0,0,0,4231,375,M,,
109803,p4953,16,0,0,0,0,0,0,0,4953,375,G,,
109803,p10719,1,0,0,0,0,0,0,0,10719,359,G,,
109803,p8037,12,0,0,0,0,0,0,0,8037,359,M,,
109803,p23601,28,0,0,0,0,0,0,0,23601,359,M,,
109803,p8049,23,0,0,0,0,0,0,0,8049,359,D,,
109803,p8054,3,0,0,0,0,0,0,0,8054,359,D,,
109803,p8063,8,0,0,0,0,0,0,0,8063,359,M,,
109803,p20131,19,0,0,0,0,0,0,0,20131,359,M,,
109803,p8056,4,0,0,0,0,0,0,0,8056,359,M,,
109803,p8062,7,0,0,0,0,0,0,0,8062,359,M,,
109803,p8035,10,0,0,0,0,0,0,0,8035,359,F,,
109803,p8039,14,0,0,0,0,0,0,0,8039,359,F,,
109803,p8060,5,0,0,0,0,0,0,0,8060,359,D,,
109803,p12236,9,0,0,0,0,0,0,0,12236,359,F,,
109803,p8040,15,0,0,0,0,0,0,0,8040,359,M,,
109803,p8042,17,0,0,0,0,0,0,0,8042,359,M,,
109803,p16936,33,0,0,0,0,0,0,0,16936,359,G,,
109804,t362,,0,0,0,0,0,0,0,-1,362,,,
109804,t360,,0,0,0,0,0,0,0,-1,360,,,
109804,p8067,1,0,0,0,0,0,0,0,8067,362,G,,
109804,p4151,15,0,0,0,0,0,0,0,4151,362,D,,
109804,p120651,4,0,0,0,0,0,0,0,120651,362,D,,
109804,p8175,24,0,0,0,0,0,0,0,8175,362,D,,
109804,p8197,3,0,0,0,0,0,0,0,8197,362,D,,
109804,p8186,7,0,0,0,0,0,0,0,8186,362,M,,
109804,p8100,8,0,0,0,0,0,0,0,8100,362,M,,
109804,p8190,12,0,0,0,0,0,0,0,8190,362,M,,
109804,p8185,6,0,0,0,0,0,0,0,8185,362,D,,
109804,p8202,18,0,0,0,0,0,0,0,8202,362,F,,
109804,p5388,16,0,0,0,0,0,0,0,5388,362,F,,
109804,p8188,2,0,0,0,0,0,0,0,8188,362,D,,
109804,p8203,9,0,0,0,0,0,0,0,8203,362,F,,
109804,p11154,13,0,0,0,0,0,0,0,11154,362,G,,
109804,p11076,14,0,0,0,0,0,0,0,11076,362,F,,
109804,p32522,17,0,0,0,0,0,0,0,32522,362,F,,
109804,p34158,14,0,0,0,0,0,0,0,34158,360,G,,
109804,p8862,2,0,0,0,0,0,0,0,8862,360,D,,
109804,p8866,6,0,0,0,0,0,0,0,8866,360,D,,
109804,p8868,27,0,0,0,0,0,0,0,8868,360,D,,
109804,p7624,22,0,0,0,0,0,0,0,7624,360,D,,
109804,p22774,7,0,0,0,0,0,0,0,22774,360,M,,
109804,p8871,24,0,0,0,0,0,0,0,8871,360,M,,
109804,p8854,3,0,0,0,0,0,0,0,8854,360,D,,
109804,p8853,11,0,0,0,0,0,0,0,8853,360,M,,
109804,p8860,18,0,0,0,0,0,0,0,8860,360,M,,
109804,p8852,10,0,0,0,0,0,0,0,8852,360,F,,
109804,p8892,9,0,0,0,0,0,0,0,8892,360,F,,
109804,p8855,13,0,0,0,0,0,0,0,8855,360,G,,
109804,p30966,15,0,0,0,0,0,0,0,30966,360,M,,
109804,p11036,19,0,0,0,0,0,0,0,11036,360,M,,
109804,p8863,20,0,0,0,0,0,0,0,8863,360,F,,
109805,t365,,0,0,0,0,0,0,0,-1,365,,,
109805,t392,,0,0,0,0,0,0,0,-1,392,,,
109805,p8183,31,0,0,0,0,0,0,0,8183,365,G,,
109805,p5081,12,0,0,0,0,0,0,0,5081,365,M,,
109805,p7802,6,0,0,0,0,0,0,0,7802,365,D,,
109805,p10738,14,0,0,0,0,0,0,0,10738,365,D,,
109805,p8089,33,0,0,0,0,0,0,0,8089,365,D,,
109805,p7803,7,0,0,0,0,0,0,0,7803,365,M,,
109805,p7798,8,0,0,0,0,0,0,0,7798,365,M,,
109805,p9093,25,0,0,0,0,0,0,0,9093,365,M,,
109805,p7776,26,0,0,0,0,0,0,0,7776,365,M,,
109805,p8882,9,0,0,0,0,0,0,0,8882,365,F,,
109805,p22480,18,0,0,0,0,0,0,0,22480,365,F,,
109805,p5084,2,0,0,0,0,0,0,0,5084,365,D,,
109805,p7778,10,0,0,0,0,0,0,0,7778,365,F,,
109805,p31683,17,0,0,0,0,0,0,0,31683,365,F,,
109805,p12891,23,0,0,0,0,0,0,0,12891,365,M,,
109805,p34160,28,0,0,0,0,0,0,0,34160,365,G,,
109805,p8886,12,0,0,0,0,0,0,0,8886,392,G,,
109805,p4241,26,0,0,0,0,0,0,0,4241,392,D,,
109805,p7796,15,0,0,0,0,0,0,0,7796,392,D,,
109805,p8046,25,0,0,0,0,0,0,0,8046,392,D,,
109805,p8123,23,0,0,0,0,0,0,0,8123,392,D,,
109805,p7787,22,0,0,0,0,0,0,0,7787,392,M,,
109805,p7895,8,0,0,0,0,0,0,0,7895,392,M,,
109805,p8155,32,0,0,0,0,0,0,0,8155,392,M,,
109805,p5309,11,0,0,0,0,0,0,0,5309,392,M,,
109805,p4868,19,0,0,0,0,0,0,0,4868,392,F,,
109805,p8938,9,0,0,0,0,0,0,0,8938,392,F,,
109805,p5288,4,0,0,0,0,0,0,0,5288,392,D,,
109805,p10968,6,0,0,0,0,0,0,0,10968,392,D,,
109805,p5308,10,0,0,0,0,0,0,0,5308,392,M,,
109805,p5141,14,0,0,0,0,0,0,0,5141,392,F,,
109805,p5307,1,0,0,0,0,0,0,0,5307,392,G,,
109806,t358,,0,0,0,0,0,0,0,-1,358,,,
109806,t370,,0,0,0,0,0,0,0,-1,370,,,
109806,p7908,22,0,0,0,0,0,0,0,7908,358,G,,
109806,p7918,18,0,0,0,0,0,0,0,7918,358,D,,
109806,p8098,26,0,0,0,0,0,0,0,8098,358,D,,
109806,p9287,5,0,0,0,0,0,0,0,9287,358,D,,
109806,p7911,3,0,0,0,0,0,0,0,7911,358,D,,
109806,p7902,4,0,0,0,0,0,0,0,7902,358,M,,
109806,p10863,10,0,0,0,0,0,0,0,10863,358,M,,
109806,p12349,16,0,0,0,0,0,0,0,12349,358,D,,
109806,p7927,8,0,0,0,0,0,0,0,7927,358,M,,
109806,p13360,6,0,0,0,0,0,0,0,13360,358,M,,
109806,p7838,14,0,0,0,0,0,0,0,7838,358,F,,
109806,p40648,35,0,0,0,0,0,0,0,40648,358,G,,
109806,p7910,2,0,0,0,0,0,0,0,7910,358,D,,
109806,p13055,7,0,0,0,0,0,0,0,13055,358,M,,
109806,p7928,9,0,0,0,0,0,0,0,7928,358,F,,
109806,p7899,11,0,0,0,0,0,0,0,7899,358,M,,
109806,p8884,1,0,0,0,0,0,0,0,8884,370,G,,
109806,p8055,2,0,0,0,0,0,0,0,8055,370,D,,
109806,p7969,35,0,0,0,0,0,0,0,7969,370,D,,
109806,p8895,24,0,0,0,0,0,0,0,8895,370,D,,
109806,p40914,34,0,0,0,0,0,0,0,40914,370,D,,
109806,p8887,14,0,0,0,0,0,0,0,8887,370,M,,
109806,p11005,17,0,0,0,0,0,0,0,11005,370,D,,
109806,p9192,5,0,0,0,0,0,0,0,9192,370,M,,
109806,p8894,23,0,0,0,0,0,0,0,8894,370,M,,
109806,p20097,8,0,0,0,0,0,0,0,20097,370,F,,
109806,p8893,11,0,0,0,0,0,0,0,8893,370,F,,
109806,p8012,12,0,0,0,0,0,0,0,8012,370,G,,
109806,p8044,6,0,0,0,0,0,0,0,8044,370,M,,
109806,p187814,20,0,0,0,0,0,0,0,187814,370,D,,
109806,p4240,26,0,0,0,0,0,0,0,4240,370,M,,
109806,p26797,36,0,0,0,0,0,0,0,26797,370,F,,
109807,t372,,0,0,0,0,0,0,0,-1,372,,,
109807,t376,,0,0,0,0,0,0,0,-1,376,,,
109807,p7677,1,0,0,0,0,0,0,0,7677,372,G,,
109807,p7687,19,0,0,0,0,0,0,0,7687,372,D,,
109807,p7693,24,0,0,0,0,0,0,0,7693,372,D,,
109807,p8168,36,0,0,0,0,0,0,0,8168,372,D,,
109807,p8131,12,0,0,0,0,0,0,0,8131,372,D,,
109807,p7688,2,0,0,0,0,0,0,0,7688,372,M,,
109807,p7707,9,0,0,0,0,0,0,0,7707,372,F,,
109807,p8134,8,0,0,0,0,0,0,0,8134,372,M,,
109807,p7686,18,0,0,0,0,0,0,0,7686,372,D,,
109807,p7702,17,0,0,0,0,0,0,0,7702,372,M,,
109807,p7961,11,0,0,0,0,0,0,0,7961,372,F,,
109807,p7872,25,0,0,0,0,0,0,0,7872,372,G,,
109807,p7697,3,0,0,0,0,0,0,0,7697,372,D,,
109807,p7701,6,0,0,0,0,0,0,0,7701,372,D,,
109807,p7689,10,0,0,0,0,0,0,0,7689,372,M,,
109807,p20544,35,0,0,0,0,0,0,0,20544,372,F,,
109807,p26705,28,0,0,0,0,0,0,0,26705,376,G,,
109807,p5198,33,0,0,0,0,0,0,0,5198,376,M,,
109807,p9932,15,0,0,0,0,0,0,0,9932,376,D,,
109807,p5117,22,0,0,0,0,0,0,0,5117,376,D,,
109807,p4262,6,0,0,0,0,0,0,0,4262,376,D,,
109807,p11033,29,0,0,0,0,0,0,0,11033,376,M,,
109807,p5164,20,0,0,0,0,0,0,0,5164,376,M,,
109807,p34159,31,0,0,0,0,0,0,0,34159,376,M,,
109807,p129453,12,0,0,0,0,0,0,0,129453,376,M,,
109807,p5391,36,0,0,0,0,0,0,0,5391,376,F,,
109807,p7866,9,0,0,0,0,0,0,0,7866,376,F,,
109807,p42512,25,0,0,0,0,0,0,0,42512,376,G,,
109807,p42235,16,0,0,0,0,0,0,0,42235,376,D,,
109807,p37427,24,0,0,0,0,0,0,0,37427,376,F,,
109807,p37428,30,0,0,0,0,0,0,0,37428,376,M,,
109807,p7860,32,0,0,0,0,0,0,0,7860,376,D,,
109808,t363,,0,0,0,0,0,0,0,-1,363,,,
109808,t357,,0,0,0,0,0,0,0,-1,357,,,
109808,p8928,23,0,0,0,0,0,0,0,8928,363,G,,
109808,p8922,15,0,0,0,0,0,0,0,8922,363,D,,
109808,p8920,13,0,0,0,0,0,0,0,8920,363,D,,
109808,p8931,26,0,0,0,0,0,0,0,8931,363,D,,
109808,p7858,18,0,0,0,0,0,0,0,7858,363,D,,
109808,p8936,30,0,0,0,0,0,0,0,8936,363,M,,
109808,p11816,4,0,0,0,0,0,0,0,11816,363,M,,
109808,p8941,8,0,0,0,0,0,0,0,8941,363,M,,
109808,p23650,2,0,0,0,0,0,0,0,23650,363,D,,
109808,p7976,10,0,0,0,0,0,0,0,7976,363,M,,
109808,p8927,22,0,0,0,0,0,0,0,8927,363,F,,
109808,p11918,31,0,0,0,0,0,0,0,11918,363,G,,
109808,p8919,12,0,0,0,0,0,0,0,8919,363,M,,
109808,p11018,21,0,0,0,0,0,0,0,11018,363,F,,
109808,p25539,27,0,0,0,0,0,0,0,25539,363,M,,
109808,p18891,29,0,0,0,0,0,0,0,18891,363,D,,
109808,p37557,40,0,0,0,0,0,0,0,37557,357,G,,
109808,p17140,34,0,0,0,0,0,0,0,17140,357,D,,
109808,p7818,22,0,0,0,0,0,0,0,7818,357,D,,
109808,p7830,5,0,0,0,0,0,0,0,7830,357,D,,
109808,p106403,3,0,0,0,0,0,0,0,106403,357,D,,
109808,p7816,2,0,0,0,0,0,0,0,7816,357,D,,
109808,p7817,21,0,0,0,0,0,0,0,7817,357,D,,
109808,p11034,24,0,0,0,0,0,0,0,11034,357,M,,
109808,p7812,16,0,0,0,0,0,0,0,7812,357,M,,
109808,p26843,38,0,0,0,0,0,0,0,26843,357,M,,
109808,p7813,17,0,0,0,0,0,0,0,7813,357,F,,
109808,p7806,41,0,0,0,0,0,0,0,7806,357,G,,
109808,p7939,7,0,0,0,0,0,0,0,7939,357,M,,
109808,p8047,11,0,0,0,0,0,0,0,8047,357,M,,
109808,p7811,14,0,0,0,0,0,0,0,7811,357,M,,
109808,p25790,36,0,0,0,0,0,0,0,25790,357,D,,
109809,t364,,0,0,0,0,0,0,0,-1,364,,,
109809,t361,,0,0,0,0,0,0,0,-1,361,,,
109809,p9782,1,0,0,0,0,0,0,0,9782,364,G,,
109809,p8891,3,0,0,0,0,0,0,0,8891,364,D,,
109809,p7941,23,0,0,0,0,0,0,0,7941,364,D,,
109809,p7952,4,0,0,0,0,0,0,0,7952,364,D,,
109809,p7936,18,0,0,0,0,0,0,0,7936,364,M,,
109809,p7932,13,0,0,0,0,0,0,0,7932,364,M,,
109809,p7934,16,0,0,0,0,0,0,0,7934,364,M,,
109809,p7935,17,0,0,0,0,0,0,0,7935,364,M,,
109809,p7808,7,0,0,0,0,0,0,0,7808,364,M,,
109809,p7955,8,0,0,0,0,0,0,0,7955,364,F,,
109809,p7930,10,0,0,0,0,0,0,0,7930,364,F,,
109809,p7938,2,0,0,0,0,0,0,0,7938,364,D,,
109809,p10396,5,0,0,0,0,0,0,0,10396,364,F,,
109809,p21951,24,0,0,0,0,0,0,0,21951,364,F,,
109809,p12619,28,0,0,0,0,0,0,0,12619,364,M,,
109809,p38470,40,0,0,0,0,0,0,0,38470,364,G,,
109809,p8944,1,0,0,0,0,0,0,0,8944,361,G,,
109809,p8947,2,0,0,0,0,0,0,0,8947,361,D,,
109809,p8973,5,0,0,0,0,0,0,0,8973,361,D,,
109809,p8112,19,0,0,0,0,0,0,0,8112,361,D,,
109809,p8953,18,0,0,0,0,0,0,0,8953,361,D,,
109809,p8125,17,0,0,0,0,0,0,0,8125,361,M,,
109809,p7809,29,0,0,0,0,0,0,0,7809,361,M,,
109809,p8946,11,0,0,0,0,0,0,0,8946,361,M,,
109809,p8976,8,0,0,0,0,0,0,0,8976,361,M,,
109809,p8977,9,0,0,0,0,0,0,0,8977,361,F,,
109809,p8958,23,0,0,0,0,0,0,0,8958,361,F,,
109809,p8952,10,0,0,0,0,0,0,0,8952,361,F,,
109809,p8948,12,0,0,0,0,0,0,0,8948,361,G,,
109809,p4689,30,0,0,0,0,0,0,0,4689,361,D,,
109809,p8963,32,0,0,0,0,0,0,0,8963,361,M,,
109809,p19112,45,0,0,0,0,0,0,0,19112,361,M,,
109810,t382,,0,0,0,0,0,0,0,-1,382,,,
109810,t368,,0,0,0,0,0,0,0,-1,368,,,
109810,p7807,25,0,0,0,0,0,0,0,7807,368,G,,
109810,p7723,2,0,0,0,0,0,0,0,7723,368,D,,
109810,p7733,4,0,0,0,0,0,0,0,7733,368,D,,
109810,p7735,5,0,0,0,0,0,0,0,7735,368,D,,
109810,p7732,28,0,0,0,0,0,0,0,7732,368,D,,
109810,p5225,26,0,0,0,0,0,0,0,5225,368,M,,
109810,p4287,24,0,0,0,0,0,0,0,4287,368,F,,
109810,p11031,20,0,0,0,0,0,0,0,11031,368,D,,
109810,p7709,31,0,0,0,0,0,0,0,7709,368,M,,
109810,p21046,18,0,0,0,0,0,0,0,21046,368,F,,
109810,p7738,8,0,0,0,0,0,0,0,7738,368,F,,
109810,p178278,1,0,0,0,0,0,0,0,178278,368,G,,
109810,p7739,9,0,0,0,0,0,0,0,7739,368,F,,
109810,p16430,22,0,0,0,0,0,0,0,16430,368,M,,
109810,p23982,27,0,0,0,0,0,0,0,23982,368,D,,
109810,p7730,30,0,0,0,0,0,0,0,7730,368,F,,
109810,p7610,1,0,0,0,0,0,0,0,7610,382,G,,
109810,p19663,17,0,0,0,0,0,0,0,19663,382,D,,
109810,p10438,5,0,0,0,0,0,0,0,10438,382,D,,
109810,p8210,22,0,0,0,0,0,0,0,8210,382,D,,
109810,p13464,18,0,0,0,0,0,0,0,13464,382,M,,
109810,p5030,29,0,0,0,0,0,0,0,5030,382,F,,
109810,p27050,24,0,0,0,0,0,0,0,27050,382,M,,
109810,p12892,26,0,0,0,0,0,0,0,12892,382,M,,
109810,p6780,6,0,0,0,0,0,0,0,6780,382,M,,
109810,p10862,39,0,0,0,0,0,0,0,10862,382,F,,
109810,p3061,9,0,0,0,0,0,0,0,3061,382,F,,
109810,p12997,25,0,0,0,0,0,0,0,12997,382,G,,
109810,p5028,41,0,0,0,0,0,0,0,5028,382,M,,
109810,p7956,8,0,0,0,0,0,0,0,7956,382,F,,
109810,p13643,10,0,0,0,0,0,0,0,13643,382,M,,
109810,p4931,11,0,0,0,0,0,0,0,4931,382,F,,
109811,t385,,0,0,0,0,0,0,0,-1,385,,,
109811,t369,,0,0,0,0,0,0,0,-1,369,,,
109811,p7996,1,0,0,0,0,0,0,0,7996,369,G,,
109811,p7814,15,0,0,0,0,0,0,0,7814,369,D,,
109811,p10134,3,0,0,0,0,0,0,0,10134,369,D,,
109811,p8003,4,0,0,0,0,0,0,0,8003,369,D,,
109811,p8918,27,0,0,0,0,0,0,0,8918,369,M,,
109811,p11707,14,0,0,0,0,0,0,0,11707,369,M,,
109811,p8200,7,0,0,0,0,0,0,0,8200,369,M,,
109811,p7999,12,0,0,0,0,0,0,0,7999,369,M,,
109811,p21187,19,0,0,0,0,0,0,0,21187,369,M,,
109811,p8029,8,0,0,0,0,0,0,0,8029,369,F,,
109811,p8002,16,0,0,0,0,0,0,0,8002,369,F,,
109811,p5023,25,0,0,0,0,0,0,0,5023,369,G,,
109811,p8008,18,0,0,0,0,0,0,0,8008,369,M,,
109811,p40268,37,0,0,0,0,0,0,0,40268,369,M,,
109811,p7904,17,0,0,0,0,0,0,0,7904,369,F,,
109811,p39542,34,0,0,0,0,0,0,0,39542,369,M,,
109811,p7967,1,0,0,0,0,0,0,0,7967,385,G,,
109811,p4694,34,0,0,0,0,0,0,0,4694,385,D,,
109811,p5958,6,0,0,0,0,0,0,0,5958,385,D,,
109811,p11756,3,0,0,0,0,0,0,0,11756,385,D,,
109811,p6136,14,0,0,0,0,0,0,0,6136,385,D,,
109811,p8187,19,0,0,0,0,0,0,0,8187,385,M,,
109811,p5016,39,0,0,0,0,0,0,0,5016,385,M,,
109811,p10873,30,0,0,0,0,0,0,0,10873,385,M,,
109811,p5362,11,0,0,0,0,0,0,0,5362,385,M,,
109811,p8955,32,0,0,0,0,0,0,0,8955,385,F,,
109811,p21561,20,0,0,0,0,0,0,0,21561,385,F,,
109811,p11182,25,0,0,0,0,0,0,0,11182,385,G,,
109811,p10265,37,0,0,0,0,0,0,0,10265,385,F,,
109811,p7788,33,0,0,0,0,0,0,0,7788,385,D,,
109811,p5643,22,0,0,0,0,0,0,0,5643,385,M,,
109811,p8142,10,0,0,0,0,0,0,0,8142,385,F,,
109812,t380,,0,0,0,0,0,0,0,-1,380,,,
109812,t367,,0,0,0,0,0,0,0,-1,367,,,
109812,p20111,13,0,0,0,0,0,0,0,20111,367,G,,
109812,p131571,34,0,0,0,0,0,0,0,131571,367,D,,
109812,p8156,26,0,0,0,0,0,0,0,8156,367,D,,
109812,p8160,30,0,0,0,0,0,0,0,8160,367,D,,
109812,p8153,23,0,0,0,0,0,0,0,8153,367,D,,
109812,p23123,28,0,0,0,0,0,0,0,23123,367,F,,
109812,p7931,15,0,0,0,0,0,0,0,7931,367,M,,
109812,p4767,6,0,0,0,0,0,0,0,4767,367,M,,
109812,p16376,27,0,0,0,0,0,0,0,16376,367,M,,
109812,p7975,18,0,0,0,0,0,0,0,7975,367,F,,
109812,p7832,10,0,0,0,0,0,0,0,7832,367,F,,
109812,p32721,24,0,0,0,0,0,0,0,32721,367,G,,
109812,p7964,9,0,0,0,0,0,0,0,7964,367,F,,
109812,p8144,12,0,0,0,0,0,0,0,8144,367,D,,
109812,p8146,14,0,0,0,0,0,0,0,8146,367,M,,
109812,p32988,21,0,0,0,0,0,0,0,32988,367,D,,
109812,p7837,21,0,0,0,0,0,0,0,7837,380,G,,
109812,p8870,2,0,0,0,0,0,0,0,8870,380,D,,
109812,p9187,25,0,0,0,0,0,0,0,9187,380,D,,
109812,p5356,6,0,0,0,0,0,0,0,5356,380,D,,
109812,p5352,3,0,0,0,0,0,0,0,5352,380,D,,
109812,p5345,7,0,0,0,0,0,0,0,5345,380,M,,
109812,p6690,10,0,0,0,0,0,0,0,6690,380,M,,
109812,p8030,8,0,0,0,0,0,0,0,8030,380,M,,
109812,p5338,11,0,0,0,0,0,0,0,5338,380,M,,
109812,p10890,17,0,0,0,0,0,0,0,10890,380,F,,
109812,p8951,27,0,0,0,0,0,0,0,8951,380,F,,
109812,p5336,1,0,0,0,0,0,0,0,5336,380,G,,
109812,p8074,4,0,0,0,0,0,0,0,8074,380,M,,
109812,p8075,12,0,0,0,0,0,0,0,8075,380,D,,
109812,p8148,19,0,0,0,0,0,0,0,8148,380,F,,
109812,p9819,20,0,0,0,0,0,0,0,9819,380,F,,
115578,t2491,,0,0,0,0,0,0,0,-1,2491,,,
115578,t363,,0,0,0,0,0,0,0,-1,363,,,
115578,p35123,null,0,0,0,0,0,0,0,35123,2491,G,,
115578,p35124,null,0,0,0,0,0,0,0,35124,2491,M,,
115578,p33316,5,0,0,0,0,0,0,0,33316,2491,D,,
115578,p35125,4,0,0,0,0,0,0,0,35125,2491,M,,
115578,p35126,null,0,0,0,0,0,0,0,35126,2491,M,,
115578,p33823,7,0,0,0,0,0,0,0,33823,2491,D,,
115578,p24026,null,0,0,0,0,0,0,0,24026,2491,M,,
115578,p34531,13,0,0,0,0,0,0,0,34531,2491,M,,
115578,p12589,16,0,0,0,0,0,0,0,12589,2491,M,,
115578,p25864,15,0,0,0,0,0,0,0,25864,2491,M,,
115578,p35127,11,0,0,0,0,0,0,0,35127,2491,F,,
115578,p31832,null,0,0,0,0,0,0,0,31832,2491,G,,
115578,p35128,2,0,0,0,0,0,0,0,35128,2491,D,,
115578,p21789,8,0,0,0,0,0,0,0,21789,2491,F,,
115578,p35129,null,0,0,0,0,0,0,0,35129,2491,,,
115578,p35130,null,0,0,0,0,0,0,0,35130,2491,F,,
115578,p22944,null,0,0,0,0,0,0,0,22944,2491,M,,
115578,p35131,12,0,0,0,0,0,0,0,35131,2491,M,,
115578,p8928,23,0,0,0,0,0,0,0,8928,363,G,,
115578,p23650,2,0,0,0,0,0,0,0,23650,363,D,,
115578,p8939,6,0,0,0,0,0,0,0,8939,363,D,,
115578,p8931,26,0,0,0,0,0,0,0,8931,363,D,,
115578,p7858,18,0,0,0,0,0,0,0,7858,363,D,,
115578,p8876,20,0,0,0,0,0,0,0,8876,363,M,,
115578,p11819,14,0,0,0,0,0,0,0,11819,363,M,,
115578,p8941,8,0,0,0,0,0,0,0,8941,363,M,,
115578,p7779,11,0,0,0,0,0,0,0,7779,363,M,,
115578,p8938,32,0,0,0,0,0,0,0,8938,363,F,,
115578,p8927,22,0,0,0,0,0,0,0,8927,363,F,,
115578,p10031,null,0,0,0,0,0,0,0,10031,363,M,,
115578,p18891,29,0,0,0,0,0,0,0,18891,363,M,,
115578,p8922,15,0,0,0,0,0,0,0,8922,363,D,,
115578,p8936,30,0,0,0,0,0,0,0,8936,363,M,,
115578,p7976,10,0,0,0,0,0,0,0,7976,363,M,,
115578,p20544,39,0,0,0,0,0,0,0,20544,363,F,,
115578,p8942,9,0,0,0,0,0,0,0,8942,363,F,,
115583,t541,,0,0,0,0,0,0,0,-1,541,,,
